Time,X,Y,Z
74.801,-3.9994,9.3640,3.9977
74.809,-3.9994,9.3640,3.9977
74.817,-3.9994,9.3640,3.9977
74.824,-3.9994,9.3640,3.9977
74.832,-3.9994,9.3640,3.9977
74.839,-3.9994,9.3640,3.9977
74.847,-3.9994,9.3640,3.9977
74.854,-3.9994,9.3640,3.9977
74.861,-3.9994,9.3640,3.9977
74.868,-3.9994,9.3640,3.9977
74.877,-3.9994,9.3640,3.9977
74.882,-3.9994,9.3640,3.9977
74.889,-3.9994,9.3640,3.9977
74.895,-3.9994,9.3640,3.9977
74.903,-3.9994,9.3640,3.9977
74.911,-3.9994,9.3640,3.9977
74.919,-3.9994,9.3640,3.9977
74.926,-3.9994,9.3640,3.9977
74.933,-3.9994,9.3640,3.9977
74.941,-3.9994,9.3640,3.9977
74.948,-3.9994,9.3640,3.9977
74.955,-3.9994,9.3640,3.9977
74.962,-3.9994,9.3640,3.9977
74.970,-3.9994,9.3640,3.9977
74.979,-3.9994,9.3640,3.9977
74.987,-3.9994,9.3640,3.9977
74.995,-3.9994,9.3640,3.9977
75.001,-3.9994,9.3640,3.9977
75.009,-3.9994,9.3640,3.9977
75.017,-3.9994,9.3640,3.9977
75.024,-3.9994,9.3640,3.9977
75.034,-3.9994,9.3640,3.9977
75.041,-3.9994,9.3640,3.9977
75.049,-3.9994,9.3640,3.9977
75.058,-3.9994,9.3640,3.9977
75.065,-3.9994,9.3640,3.9977
75.073,-3.9994,9.3640,3.9977
75.082,-3.9994,9.3640,3.9977
75.089,-3.9994,9.3640,3.9977
75.098,-3.9994,9.3640,3.9977
75.105,-3.9994,9.3640,3.9977
75.115,-3.9994,9.3640,3.9977
75.122,-3.9994,9.3640,3.9977
75.130,-3.9994,9.3640,3.9977
75.139,-3.9994,9.3640,3.9977
75.147,-3.9994,9.3640,3.9977
75.155,-3.9994,9.3640,3.9977
75.164,-3.9993,9.3640,3.9977
75.175,-3.9993,9.3640,3.9977
75.182,-3.9993,9.3640,3.9977
75.189,-3.9992,9.3640,3.9977
75.197,-3.9992,9.3640,3.9977
75.204,-3.9991,9.3640,3.9977
75.212,-3.9991,9.3640,3.9977
75.219,-3.9991,9.3640,3.9977
75.227,-3.9989,9.3640,3.9977
75.236,-3.9989,9.3640,3.9977
75.244,-3.9988,9.3640,3.9977
75.252,-3.9988,9.3640,3.9977
75.259,-3.9988,9.3640,3.9977
75.266,-3.9986,9.3640,3.9977
75.276,-3.9986,9.3640,3.9977
75.283,-3.9986,9.3640,3.9977
75.289,-3.9985,9.3640,3.9977
75.298,-3.9985,9.3640,3.9977
75.306,-3.9983,9.3640,3.9977
75.315,-3.9983,9.3640,3.9977
75.323,-3.9983,9.3640,3.9977
75.331,-3.9982,9.3640,3.9977
75.339,-3.9982,9.3640,3.9977
75.348,-3.9981,9.3640,3.9977
75.357,-3.9981,9.3640,3.9977
75.366,-3.9980,9.3640,3.9977
75.376,-3.9980,9.3640,3.9977
75.383,-3.9980,9.3640,3.9977
75.392,-3.9978,9.3640,3.9977
75.400,-3.9978,9.3640,3.9977
75.409,-3.9977,9.3640,3.9977
75.418,-3.9977,9.3640,3.9977
75.427,-3.9975,9.3640,3.9977
75.435,-3.9975,9.3640,3.9977
75.444,-3.9973,9.3640,3.9977
75.453,-3.9973,9.3640,3.9977
75.460,-3.9973,9.3640,3.9977
75.469,-3.9971,9.3640,3.9977
75.481,-3.9971,9.3640,3.9977
75.488,-3.9966,9.3640,3.9977
75.498,-3.9966,9.3640,3.9977
75.508,-3.9959,9.3640,3.9977
75.517,-3.9959,9.3640,3.9977
75.525,-3.9952,9.3640,3.9977
75.535,-3.9952,9.3640,3.9977
75.545,-3.9944,9.3640,3.9977
75.554,-3.9944,9.3640,3.9977
75.563,-3.9944,9.3640,3.9977
75.572,-3.9936,9.3640,3.9977
75.582,-3.9936,9.3640,3.9977
75.591,-3.9928,9.3640,3.9977
75.601,-3.9928,9.3640,3.9977
75.609,-3.9919,9.3640,3.9977
75.617,-3.9919,9.3640,3.9977
75.625,-3.9911,9.3640,3.9977
75.634,-3.9911,9.3640,3.9977
75.643,-3.9911,9.3640,3.9977
75.650,-3.9903,9.3640,3.9977
75.661,-3.9903,9.3640,3.9977
75.668,-3.9894,9.3640,3.9977
75.677,-3.9894,9.3640,3.9977
75.685,-3.9886,9.3640,3.9977
75.695,-3.9886,9.3640,3.9977
75.702,-3.9886,9.3640,3.9977
75.711,-3.9877,9.3640,3.9977
75.719,-3.9877,9.3640,3.9977
75.727,-3.9868,9.3640,3.9977
75.736,-3.9868,9.3640,3.9977
75.745,-3.9848,9.3640,3.9977
75.756,-3.9848,9.3640,3.9977
75.764,-3.9827,9.3640,3.9977
75.774,-3.9827,9.3640,3.9977
75.783,-3.9827,9.3640,3.9977
75.791,-3.9804,9.3640,3.9977
75.800,-3.9804,9.3640,3.9977
75.808,-3.9781,9.3640,3.9977
75.816,-3.9781,9.3640,3.9977
75.823,-3.9781,9.3640,3.9977
75.831,-3.9757,9.3640,3.9977
75.841,-3.9757,9.3640,3.9977
75.848,-3.9732,9.3640,3.9977
75.855,-3.9732,9.3640,3.9977
75.863,-3.9732,9.3640,3.9977
75.871,-3.9706,9.3640,3.9977
75.881,-3.9706,9.3640,3.9977
75.888,-3.9680,9.3640,3.9977
75.897,-3.9680,9.3640,3.9977
75.904,-3.9653,9.3640,3.9977
75.914,-3.9653,9.3640,3.9977
75.921,-3.9653,9.3640,3.9977
75.929,-3.9598,9.3640,3.9977
75.938,-3.9598,9.3640,3.9977
75.945,-3.9541,9.3640,3.9977
75.953,-3.9541,9.3640,3.9977
75.961,-3.9541,9.3640,3.9977
75.969,-3.9480,9.3640,3.9977
75.978,-3.9480,9.3640,3.9977
75.985,-3.9419,9.3640,3.9977
75.995,-3.9419,9.3640,3.9977
76.002,-3.9419,9.3640,3.9977
76.010,-3.9355,9.3640,3.9977
76.018,-3.9355,9.3640,3.9977
76.026,-3.9289,9.3640,3.9977
76.035,-3.9289,9.3640,3.9977
76.042,-3.9289,9.3640,3.9977
76.050,-3.9223,9.3640,3.9977
76.059,-3.9223,9.3640,3.9977
76.067,-3.9157,9.3640,3.9977
76.077,-3.9157,9.3640,3.9977
76.085,-3.9091,9.3640,3.9977
76.096,-3.9091,9.3640,3.9977
76.103,-3.9091,9.3640,3.9977
76.120,-3.9026,9.3640,3.9977
76.130,-3.8960,9.3640,3.9977
76.139,-3.8960,9.3640,3.9977
76.147,-3.8893,9.3640,3.9977
76.155,-3.8893,9.3640,3.9977
76.163,-3.8893,9.3640,3.9977
76.170,-3.8826,9.3640,3.9977
76.180,-3.8826,9.3640,3.9977
76.188,-3.8757,9.3640,3.9977
76.196,-3.8757,9.3640,3.9977
76.205,-3.8687,9.3640,3.9977
76.215,-3.8687,9.3640,3.9977
76.222,-3.8687,9.3640,3.9977
76.231,-3.8617,9.3640,3.9977
76.241,-3.8617,9.3640,3.9977
76.249,-3.8547,9.3640,3.9977
76.259,-3.8547,9.3640,3.9977
76.267,-3.8477,9.3640,3.9977
76.277,-3.8477,9.3640,3.9977
76.284,-3.8407,9.3640,3.9977
76.292,-3.8407,9.3640,3.9977
76.300,-3.8407,9.3640,3.9977
76.308,-3.8337,9.3640,3.9977
76.316,-3.8337,9.3640,3.9977
76.325,-3.8267,9.3640,3.9977
76.334,-3.8267,9.3640,3.9977
76.342,-3.8267,9.3640,3.9977
76.349,-3.8197,9.3640,3.9977
76.358,-3.8197,9.3640,3.9977
76.365,-3.8127,9.3640,3.9977
76.374,-3.8127,9.3640,3.9977
76.382,-3.8127,9.3640,3.9977
76.389,-3.8057,9.3640,3.9977
76.397,-3.8057,9.3640,3.9977
76.405,-3.7987,9.3640,3.9977
76.414,-3.7987,9.3640,3.9977
76.421,-3.7987,9.3640,3.9977
76.428,-3.7917,9.3640,3.9977
76.437,-3.7917,9.3640,3.9977
76.445,-3.7847,9.3640,3.9977
76.453,-3.7847,9.3640,3.9977
76.460,-3.7847,9.3640,3.9977
76.467,-3.7777,9.3640,3.9977
76.477,-3.7777,9.3640,3.9977
76.485,-3.7707,9.3640,3.9977
76.493,-3.7707,9.3640,3.9977
76.500,-3.7707,9.3640,3.9977
76.509,-3.7637,9.3640,3.9977
76.517,-3.7637,9.3640,3.9977
76.524,-3.7567,9.3640,3.9977
76.532,-3.7567,9.3640,3.9977
76.539,-3.7567,9.3640,3.9977
76.547,-3.7497,9.3640,3.9977
76.555,-3.7497,9.3640,3.9977
76.563,-3.7497,9.3640,3.9977
76.571,-3.7427,9.3640,3.9977
76.581,-3.7427,9.3640,3.9977
76.588,-3.7357,9.3640,3.9977
76.598,-3.7357,9.3640,3.9977
76.606,-3.7287,9.3640,3.9977
76.615,-3.7287,9.3640,3.9977
76.623,-3.7287,9.3640,3.9977
76.632,-3.7217,9.3640,3.9977
76.643,-3.7217,9.3640,3.9977
76.651,-3.7147,9.3640,3.9977
76.661,-3.7147,9.3640,3.9977
76.668,-3.7077,9.3640,3.9977
76.678,-3.7077,9.3640,3.9977
76.685,-3.7007,9.3640,3.9977
76.695,-3.7007,9.3640,3.9977
76.703,-3.7007,9.3640,3.9977
76.710,-3.6937,9.3640,3.9977
76.720,-3.6937,9.3640,3.9977
76.728,-3.6867,9.3640,3.9977
76.736,-3.6867,9.3640,3.9977
76.745,-3.6797,9.3640,3.9977
76.753,-3.6797,9.3640,3.9977
76.762,-3.6797,9.3640,3.9977
76.770,-3.6727,9.3640,3.9977
76.779,-3.6727,9.3640,3.9977
76.788,-3.6657,9.3640,3.9977
76.797,-3.6657,9.3640,3.9977
76.806,-3.6587,9.3640,3.9977
76.816,-3.6587,9.3640,3.9977
76.824,-3.6517,9.3640,3.9977
76.834,-3.6517,9.3640,3.9977
76.844,-3.6447,9.3640,3.9977
76.852,-3.6447,9.3640,3.9977
76.860,-3.6447,9.3640,3.9977
76.869,-3.6377,9.3640,3.9977
76.878,-3.6377,9.3640,3.9977
76.885,-3.6307,9.3640,3.9977
76.895,-3.6307,9.3640,3.9977
76.904,-3.6237,9.3640,3.9977
76.914,-3.6237,9.3640,3.9977
76.922,-3.6237,9.3640,3.9977
76.930,-3.6169,9.3640,3.9977
76.939,-3.6169,9.3640,3.9977
76.947,-3.6101,9.3640,3.9977
76.956,-3.6101,9.3640,3.9977
76.964,-3.6035,9.3640,3.9977
76.974,-3.6035,9.3640,3.9977
76.983,-3.6035,9.3640,3.9977
76.991,-3.5974,9.3640,3.9977
77.000,-3.5974,9.3640,3.9977
77.008,-3.5918,9.3640,3.9977
77.018,-3.5918,9.3640,3.9977
77.026,-3.5893,9.3640,3.9977
77.036,-3.5893,9.3640,3.9977
77.046,-3.5870,9.3640,3.9977
77.055,-3.5870,9.3640,3.9977
77.063,-3.5870,9.3640,3.9977
77.069,-3.5862,9.3640,3.9977
77.080,-3.5862,9.3640,3.9977
77.086,-3.5855,9.3640,3.9977
77.094,-3.5855,9.3640,3.9977
77.102,-3.5855,9.3640,3.9977
77.111,-3.5853,9.3640,3.9977
77.119,-3.5853,9.3640,3.9977
77.127,-3.5851,9.3640,3.9977
77.135,-3.5851,9.3640,3.9977
77.144,-3.5850,9.3640,3.9977
77.151,-3.5850,9.3640,3.9977
77.159,-3.5850,9.3640,3.9977
77.165,-3.5850,9.3640,3.9977
77.175,-3.5850,9.3640,3.9977
77.183,-3.5850,9.3640,3.9977
77.190,-3.5850,9.3640,3.9977
77.198,-3.5850,9.3640,3.9977
77.206,-3.5850,9.3640,3.9977
77.213,-3.5850,9.3640,3.9977
77.220,-3.5850,9.3640,3.9977
77.227,-3.5850,9.3640,3.9977
77.236,-3.5850,9.3640,3.9977
77.244,-3.5850,9.3640,3.9977
77.252,-3.5850,9.3640,3.9977
77.260,-3.5850,9.3640,3.9977
77.268,-3.5850,9.3640,3.9977
77.277,-3.5850,9.3640,3.9977
77.283,-3.5850,9.3640,3.9977
77.290,-3.5850,9.3640,3.9977
77.299,-3.5850,9.3640,3.9977
77.306,-3.5850,9.3640,3.9977
77.314,-3.5850,9.3640,3.9977
77.321,-3.5850,9.3640,3.9977
77.329,-3.5849,9.3640,3.9977
77.337,-3.5849,9.3640,3.9977
77.344,-3.5848,9.3640,3.9977
77.352,-3.5848,9.3640,3.9977
77.361,-3.5848,9.3640,3.9977
77.367,-3.5846,9.3640,3.9977
77.377,-3.5846,9.3640,3.9977
77.385,-3.5840,9.3640,3.9977
77.393,-3.5840,9.3640,3.9977
77.400,-3.5840,9.3640,3.9977
77.408,-3.5832,9.3640,3.9977
77.416,-3.5832,9.3640,3.9977
77.423,-3.5832,9.3640,3.9977
77.430,-3.5823,9.3640,3.9977
77.439,-3.5823,9.3640,3.9977
77.448,-3.5802,9.3640,3.9977
77.456,-3.5802,9.3640,3.9977
77.465,-3.5778,9.3640,3.9977
77.475,-3.5778,9.3640,3.9977
77.484,-3.5753,9.3640,3.9977
77.493,-3.5753,9.3640,3.9977
77.499,-3.5753,9.3640,3.9977
77.508,-3.5697,9.3640,3.9977
77.517,-3.5697,9.3640,3.9977
77.524,-3.5638,9.3640,3.9977
77.532,-3.5638,9.3640,3.9977
77.540,-3.5638,9.3640,3.9977
77.547,-3.5576,9.3640,3.9977
77.556,-3.5576,9.3640,3.9977
77.564,-3.5513,9.3640,3.9977
77.574,-3.5513,9.3640,3.9977
77.581,-3.5513,9.3640,3.9977
77.589,-3.5448,9.3640,3.9977
77.598,-3.5448,9.3640,3.9977
77.607,-3.5380,9.3640,3.9977
77.615,-3.5380,9.3640,3.9977
77.623,-3.5380,9.3640,3.9977
77.630,-3.5310,9.3640,3.9977
77.639,-3.5310,9.3640,3.9977
77.647,-3.5240,9.3640,3.9977
77.656,-3.5240,9.3640,3.9977
77.663,-3.5240,9.3640,3.9977
77.671,-3.5170,9.3640,3.9977
77.680,-3.5170,9.3640,3.9977
77.688,-3.5100,9.3640,3.9977
77.696,-3.5100,9.3640,3.9977
77.704,-3.5030,9.3640,3.9977
77.713,-3.5030,9.3640,3.9977
77.721,-3.5030,9.3640,3.9977
77.728,-3.4960,9.3640,3.9977
77.737,-3.4960,9.3640,3.9977
77.746,-3.4890,9.3640,3.9977
77.754,-3.4890,9.3640,3.9977
77.761,-3.4890,9.3640,3.9977
77.768,-3.4820,9.3640,3.9977
77.778,-3.4820,9.3640,3.9977
77.785,-3.4750,9.3640,3.9977
77.795,-3.4750,9.3640,3.9977
77.802,-3.4750,9.3640,3.9977
77.810,-3.4680,9.3640,3.9977
77.819,-3.4680,9.3640,3.9977
77.827,-3.4610,9.3640,3.9977
77.835,-3.4610,9.3640,3.9977
77.844,-3.4540,9.3640,3.9977
77.852,-3.4540,9.3640,3.9977
77.861,-3.4540,9.3640,3.9977
77.870,-3.4470,9.3640,3.9977
77.880,-3.4470,9.3640,3.9977
77.887,-3.4400,9.3640,3.9977
77.897,-3.4400,9.3640,3.9977
77.906,-3.4330,9.3640,3.9977
77.915,-3.4330,9.3640,3.9977
77.924,-3.4260,9.3640,3.9977
77.932,-3.4260,9.3640,3.9977
77.942,-3.4260,9.3640,3.9977
77.950,-3.4190,9.3640,3.9977
77.959,-3.4190,9.3640,3.9977
77.967,-3.4120,9.3640,3.9977
77.977,-3.4120,9.3640,3.9977
77.985,-3.4050,9.3640,3.9977
77.994,-3.4050,9.3640,3.9977
78.001,-3.4050,9.3640,3.9977
78.010,-3.3980,9.3640,3.9977
78.018,-3.3980,9.3640,3.9977
78.026,-3.3910,9.3640,3.9977
78.037,-3.3910,9.3640,3.9977
78.045,-3.3840,9.3640,3.9977
78.054,-3.3840,9.3640,3.9977
78.064,-3.3770,9.3640,3.9977
78.074,-3.3770,9.3640,3.9977
78.082,-3.3770,9.3640,3.9977
78.090,-3.3700,9.3640,3.9977
78.098,-3.3700,9.3640,3.9977
78.108,-3.3630,9.3640,3.9977
78.117,-3.3630,9.3640,3.9977
78.125,-3.3560,9.3640,3.9977
78.134,-3.3560,9.3640,3.9977
78.144,-3.3490,9.3640,3.9977
78.154,-3.3490,9.3640,3.9977
78.162,-3.3490,9.3640,3.9977
78.171,-3.3420,9.3640,3.9977
78.180,-3.3420,9.3640,3.9977
78.187,-3.3350,9.3640,3.9977
78.196,-3.3350,9.3640,3.9977
78.205,-3.3280,9.3640,3.9977
78.215,-3.3280,9.3640,3.9977
78.223,-3.3280,9.3640,3.9977
78.231,-3.3210,9.3640,3.9977
78.241,-3.3210,9.3640,3.9977
78.249,-3.3140,9.3640,3.9977
78.260,-3.3140,9.3640,3.9977
78.268,-3.3070,9.3640,3.9977
78.279,-3.3070,9.3640,3.9977
78.287,-3.3000,9.3640,3.9977
78.297,-3.3000,9.3640,3.9977
78.304,-3.2930,9.3640,3.9977
78.320,-3.2930,9.3640,3.9977
78.328,-3.2860,9.3640,3.9977
78.335,-3.2860,9.3640,3.9977
78.344,-3.2790,9.3640,3.9977
78.352,-3.2790,9.3640,3.9977
78.359,-3.2790,9.3640,3.9977
78.366,-3.2720,9.3640,3.9977
78.376,-3.2720,9.3640,3.9977
78.382,-3.2720,9.3640,3.9977
78.390,-3.2650,9.3640,3.9977
78.398,-3.2650,9.3640,3.9977
78.407,-3.2580,9.3640,3.9977
78.415,-3.2580,9.3640,3.9977
78.423,-3.2580,9.3640,3.9977
78.430,-3.2510,9.3640,3.9977
78.439,-3.2510,9.3640,3.9977
78.446,-3.2440,9.3640,3.9977
78.455,-3.2440,9.3640,3.9977
78.462,-3.2440,9.3640,3.9977
78.470,-3.2370,9.3640,3.9977
78.479,-3.2370,9.3640,3.9977
78.487,-3.2300,9.3640,3.9977
78.495,-3.2300,9.3640,3.9977
78.503,-3.2300,9.3640,3.9977
78.510,-3.2230,9.3640,3.9977
78.519,-3.2230,9.3640,3.9977
78.527,-3.2160,9.3640,3.9977
78.536,-3.2160,9.3640,3.9977
78.543,-3.2160,9.3640,3.9977
78.550,-3.2090,9.3640,3.9972
78.559,-3.2090,9.3640,3.9972
78.566,-3.2020,9.3640,3.9966
78.575,-3.2020,9.3640,3.9966
78.582,-3.2020,9.3640,3.9966
78.590,-3.1950,9.3640,3.9958
78.597,-3.1950,9.3640,3.9958
78.605,-3.1880,9.3640,3.9935
78.615,-3.1880,9.3640,3.9935
78.623,-3.1880,9.3640,3.9935
78.630,-3.1810,9.3640,3.9906
78.638,-3.1810,9.3640,3.9906
78.646,-3.1740,9.3640,3.9875
78.655,-3.1740,9.3640,3.9875
78.663,-3.1740,9.3640,3.9875
78.670,-3.1670,9.3640,3.9841
78.680,-3.1670,9.3640,3.9841
78.687,-3.1600,9.3640,3.9806
78.695,-3.1600,9.3640,3.9806
78.702,-3.1600,9.3640,3.9806
78.710,-3.1530,9.3640,3.9736
78.719,-3.1530,9.3640,3.9736
78.726,-3.1460,9.3640,3.9664
78.736,-3.1460,9.3640,3.9664
78.744,-3.1390,9.3640,3.9589
78.752,-3.1390,9.3640,3.9589
78.759,-3.1390,9.3640,3.9589
78.767,-3.1320,9.3640,3.9511
78.777,-3.1320,9.3640,3.9511
78.784,-3.1250,9.3640,3.9431
78.792,-3.1250,9.3640,3.9431
78.800,-3.1250,9.3640,3.9431
78.809,-3.1180,9.3640,3.9349
78.817,-3.1180,9.3640,3.9349
78.824,-3.1110,9.3640,3.9267
78.834,-3.1110,9.3640,3.9267
78.842,-3.1110,9.3640,3.9267
78.848,-3.1040,9.3640,3.9185
78.857,-3.1040,9.3640,3.9185
78.864,-3.0970,9.3640,3.9104
78.874,-3.0970,9.3640,3.9104
78.881,-3.0970,9.3640,3.9104
78.887,-3.0900,9.3640,3.9022
78.897,-3.0900,9.3640,3.9022
78.904,-3.0830,9.3640,3.8941
78.914,-3.0830,9.3640,3.8941
78.921,-3.0830,9.3640,3.8941
78.928,-3.0760,9.3640,3.8859
78.936,-3.0760,9.3640,3.8859
78.944,-3.0690,9.3640,3.8778
78.952,-3.0690,9.3640,3.8778
78.961,-3.0690,9.3640,3.8778
78.969,-3.0620,9.3640,3.8696
78.978,-3.0620,9.3640,3.8696
78.985,-3.0550,9.3640,3.8614
78.994,-3.0550,9.3640,3.8614
79.001,-3.0550,9.3640,3.8614
79.009,-3.0480,9.3640,3.8533
79.019,-3.0480,9.3640,3.8533
79.026,-3.0410,9.3640,3.8451
79.034,-3.0410,9.3640,3.8451
79.042,-3.0410,9.3640,3.8451
79.050,-3.0340,9.3640,3.8369
79.057,-3.0340,9.3640,3.8369
79.064,-3.0270,9.3640,3.8287
79.074,-3.0270,9.3640,3.8287
79.081,-3.0270,9.3640,3.8287
79.089,-3.0200,9.3640,3.8205
79.098,-3.0200,9.3640,3.8205
79.107,-3.0130,9.3640,3.8123
79.116,-3.0130,9.3640,3.8123
79.123,-3.0130,9.3640,3.8123
79.132,-3.0060,9.3640,3.8040
79.143,-3.0060,9.3640,3.8040
79.150,-2.9990,9.3640,3.7957
79.161,-2.9990,9.3640,3.7957
79.168,-2.9920,9.3640,3.7874
79.178,-2.9920,9.3640,3.7874
79.186,-2.9850,9.3640,3.7791
79.197,-2.9850,9.3640,3.7791
79.205,-2.9780,9.3640,3.7707
79.215,-2.9780,9.3640,3.7707
79.223,-2.9780,9.3640,3.7707
79.232,-2.9710,9.3640,3.7623
79.243,-2.9710,9.3640,3.7623
79.250,-2.9640,9.3640,3.7540
79.259,-2.9640,9.3640,3.7540
79.268,-2.9570,9.3640,3.7456
79.277,-2.9570,9.3640,3.7456
79.286,-2.9500,9.3640,3.7373
79.296,-2.9500,9.3640,3.7373
79.304,-2.9430,9.3640,3.7289
79.313,-2.9430,9.3640,3.7289
79.322,-2.9430,9.3640,3.7289
79.330,-2.9360,9.3640,3.7205
79.340,-2.9360,9.3640,3.7205
79.348,-2.9290,9.3640,3.7122
79.357,-2.9290,9.3640,3.7122
79.365,-2.9220,9.3640,3.7038
79.375,-2.9220,9.3640,3.7038
79.384,-2.9150,9.3640,3.6954
79.393,-2.9150,9.3640,3.6954
79.401,-2.9150,9.3640,3.6954
79.409,-2.9080,9.3640,3.6871
79.417,-2.9080,9.3640,3.6871
79.426,-2.9010,9.3640,3.6787
79.436,-2.9010,9.3640,3.6787
79.444,-2.8940,9.3640,3.6704
79.453,-2.8940,9.3640,3.6704
79.462,-2.8940,9.3640,3.6704
79.470,-2.8870,9.3640,3.6620
79.480,-2.8870,9.3640,3.6620
79.489,-2.8800,9.3640,3.6536
79.499,-2.8800,9.3640,3.6536
79.508,-2.8730,9.3640,3.6453
79.518,-2.8730,9.3640,3.6453
79.526,-2.8660,9.3640,3.6369
79.535,-2.8660,9.3640,3.6369
79.544,-2.8590,9.3640,3.6285
79.554,-2.8590,9.3640,3.6285
79.562,-2.8590,9.3640,3.6285
79.569,-2.8520,9.3640,3.6202
79.579,-2.8520,9.3640,3.6202
79.587,-2.8450,9.3640,3.6118
79.597,-2.8450,9.3640,3.6118
79.603,-2.8450,9.3640,3.6118
79.612,-2.8380,9.3640,3.6035
79.620,-2.8380,9.3640,3.6035
79.627,-2.8310,9.3640,3.5951
79.635,-2.8310,9.3640,3.5951
79.643,-2.8310,9.3640,3.5951
79.650,-2.8240,9.3640,3.5867
79.658,-2.8240,9.3640,3.5867
79.665,-2.8170,9.3640,3.5784
79.676,-2.8170,9.3640,3.5784
79.683,-2.8170,9.3640,3.5784
79.691,-2.8100,9.3640,3.5700
79.700,-2.8100,9.3640,3.5700
79.708,-2.8030,9.3640,3.5617
79.716,-2.8030,9.3640,3.5617
79.723,-2.8030,9.3640,3.5617
79.730,-2.7960,9.3640,3.5533
79.739,-2.7960,9.3640,3.5533
79.746,-2.7890,9.3640,3.5449
79.754,-2.7890,9.3640,3.5449
79.761,-2.7890,9.3640,3.5449
79.768,-2.7820,9.3640,3.5366
79.777,-2.7820,9.3640,3.5366
79.784,-2.7750,9.3640,3.5282
79.793,-2.7750,9.3640,3.5282
79.801,-2.7750,9.3640,3.5282
79.809,-2.7680,9.3640,3.5199
79.818,-2.7680,9.3640,3.5199
79.825,-2.7610,9.3640,3.5115
79.834,-2.7610,9.3640,3.5115
79.843,-2.7610,9.3640,3.5115
79.851,-2.7540,9.3640,3.5031
79.860,-2.7540,9.3640,3.5031
79.868,-2.7470,9.3640,3.4947
79.876,-2.7470,9.3640,3.4947
79.884,-2.7400,9.3640,3.4863
79.893,-2.7400,9.3640,3.4863
79.900,-2.7400,9.3640,3.4863
79.908,-2.7330,9.3640,3.4780
79.916,-2.7330,9.3640,3.4780
79.924,-2.7260,9.3640,3.4696
79.933,-2.7260,9.3640,3.4696
79.940,-2.7260,9.3640,3.4696
79.948,-2.7190,9.3640,3.4612
79.955,-2.7190,9.3640,3.4612
79.964,-2.7120,9.3640,3.4528
79.973,-2.7120,9.3640,3.4528
79.981,-2.7120,9.3640,3.4528
79.987,-2.7050,9.3640,3.4444
79.996,-2.7050,9.3640,3.4444
80.004,-2.6980,9.3640,3.4359
80.014,-2.6980,9.3640,3.4359
80.020,-2.6980,9.3640,3.4359
80.029,-2.6910,9.3640,3.4275
80.037,-2.6910,9.3640,3.4275
80.045,-2.6840,9.3640,3.4191
80.053,-2.6840,9.3640,3.4191
80.061,-2.6840,9.3640,3.4191
80.068,-2.6770,9.3640,3.4106
80.077,-2.6770,9.3640,3.4106
80.084,-2.6700,9.3640,3.4021
80.093,-2.6700,9.3640,3.4021
80.100,-2.6700,9.3640,3.4021
80.108,-2.6630,9.3640,3.3936
80.116,-2.6630,9.3640,3.3936
80.123,-2.6630,9.3640,3.3936
80.131,-2.6560,9.3640,3.3850
80.140,-2.6560,9.3640,3.3850
80.147,-2.6490,9.3640,3.3764
80.155,-2.6490,9.3640,3.3764
80.162,-2.6490,9.3640,3.3764
80.169,-2.6420,9.3640,3.3678
80.179,-2.6420,9.3640,3.3678
80.186,-2.6350,9.3640,3.3592
80.196,-2.6350,9.3640,3.3592
80.203,-2.6350,9.3640,3.3592
80.210,-2.6280,9.3640,3.3506
80.218,-2.6280,9.3640,3.3506
80.226,-2.6210,9.3640,3.3420
80.234,-2.6210,9.3640,3.3420
80.242,-2.6210,9.3640,3.3420
80.249,-2.6140,9.3640,3.3333
80.259,-2.6140,9.3640,3.3333
80.265,-2.6070,9.3640,3.3247
80.276,-2.6070,9.3640,3.3247
80.283,-2.6070,9.3640,3.3247
80.290,-2.6000,9.3640,3.3161
80.298,-2.6000,9.3640,3.3161
80.306,-2.5930,9.3640,3.3075
80.315,-2.5930,9.3640,3.3075
80.322,-2.5930,9.3640,3.3075
80.330,-2.5860,9.3640,3.2989
80.339,-2.5860,9.3640,3.2989
80.347,-2.5790,9.3640,3.2902
80.357,-2.5790,9.3640,3.2902
80.364,-2.5720,9.3640,3.2816
80.375,-2.5720,9.3640,3.2816
80.382,-2.5720,9.3640,3.2816
80.391,-2.5650,9.3640,3.2730
80.400,-2.5650,9.3640,3.2730
80.408,-2.5580,9.3640,3.2644
80.417,-2.5580,9.3640,3.2644
80.425,-2.5510,9.3640,3.2557
80.435,-2.5510,9.3640,3.2557
80.443,-2.5510,9.3640,3.2557
80.451,-2.5440,9.3640,3.2471
80.460,-2.5440,9.3640,3.2471
80.469,-2.5370,9.3640,3.2385
80.486,-2.5300,9.3640,3.2298
80.497,-2.5300,9.3640,3.2298
80.505,-2.5230,9.3640,3.2212
80.516,-2.5230,9.3640,3.2212
80.524,-2.5160,9.3640,3.2126
80.534,-2.5160,9.3640,3.2126
80.544,-2.5090,9.3640,3.2040
80.554,-2.5090,9.3640,3.2040
80.564,-2.5020,9.3640,3.1953
80.573,-2.5020,9.3640,3.1953
80.581,-2.5020,9.3640,3.1953
80.589,-2.4950,9.3640,3.1867
80.598,-2.4950,9.3640,3.1867
80.606,-2.4880,9.3640,3.1781
80.616,-2.4880,9.3640,3.1781
80.624,-2.4810,9.3640,3.1694
80.632,-2.4810,9.3640,3.1694
