Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
6.116,0.0000,0.0000,0.0000,-1.0000
6.132,0.0000,0.0000,0.0000,-1.0000
6.155,0.0000,0.0000,0.0000,-1.0000
6.171,0.0000,0.0000,0.0000,-1.0000
6.188,0.0000,0.0000,0.0000,-1.0000
6.238,0.0000,0.0000,0.0000,-1.0000
6.255,0.0000,0.0000,0.0000,-1.0000
6.372,0.0000,0.0000,0.0000,-1.0000
6.426,0.0000,0.0000,0.0000,-1.0000
6.445,0.0000,0.0000,0.0000,-1.0000
6.455,0.0000,0.0000,0.0000,-1.0000
6.466,0.0000,0.0000,0.0000,-1.0000
6.475,0.0000,0.0000,0.0000,-1.0000
6.487,0.0000,0.0000,0.0000,-1.0000
6.496,0.0000,0.0000,0.0000,-1.0000
6.510,0.0000,0.0000,0.0000,-1.0000
6.525,0.0000,0.0000,0.0000,-1.0000
6.539,0.0000,0.0000,0.0000,-1.0000
6.558,0.0000,0.0000,0.0000,-1.0000
6.573,0.0000,0.0000,0.0000,-1.0000
6.590,0.0000,0.0000,0.0000,-1.0000
6.600,0.0000,0.0000,0.0000,-1.0000
6.610,0.0000,0.0000,0.0000,-1.0000
6.620,0.0000,0.0000,0.0000,-1.0000
6.631,0.0000,0.0000,0.0000,-1.0000
6.638,0.0000,0.0000,0.0000,-1.0000
6.649,0.0000,0.0000,0.0000,-1.0000
6.658,0.0000,0.0000,0.0000,-1.0000
6.669,0.0000,0.0000,0.0000,-1.0000
6.678,0.0000,0.0000,0.0000,-1.0000
6.689,0.0000,0.0000,0.0000,-1.0000
6.889,0.0000,0.0000,0.0000,-1.0000
7.123,0.0000,0.0000,0.0000,-1.0000
7.155,0.0000,0.0000,0.0000,-1.0000
7.170,0.0000,0.0000,0.0000,-1.0000
7.180,0.0000,0.0000,0.0000,-1.0000
7.190,0.0000,0.0000,0.0000,-1.0000
7.202,0.0000,0.0000,0.0000,-1.0000
7.219,0.0000,0.0000,0.0000,-1.0000
7.241,0.0000,0.0000,0.0000,-1.0000
7.263,0.0000,0.0000,0.0000,-1.0000
7.274,0.0000,0.0000,0.0000,-1.0000
7.297,0.0000,0.0000,0.0000,-1.0000
7.319,0.0000,0.0000,0.0000,-1.0000
7.334,0.0000,0.0000,0.0000,-1.0000
7.351,0.0000,0.0000,0.0000,-1.0000
7.368,0.0000,0.0000,0.0000,-1.0000
7.377,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.395,0.0000,0.0000,0.0000,-1.0000
7.405,0.0000,0.0000,0.0000,-1.0000
7.416,0.0000,0.0000,0.0000,-1.0000
7.427,0.0000,0.0000,0.0000,-1.0000
7.443,0.0000,0.0000,0.0000,-1.0000
7.477,0.0000,0.0000,0.0000,-1.0000
7.489,0.0000,0.0000,0.0000,-1.0000
7.502,0.0000,0.0000,0.0000,-1.0000
7.519,0.0000,0.0000,0.0000,-1.0000
7.532,0.0000,0.0000,0.0000,-1.0000
7.543,0.0000,0.0000,0.0000,-1.0000
7.553,0.0000,0.0000,0.0000,-1.0000
7.565,0.0000,0.0000,0.0000,-1.0000
7.575,0.0000,0.0000,0.0000,-1.0000
7.586,0.0000,0.0000,0.0000,-1.0000
7.648,0.0000,0.0000,0.0000,-1.0000
7.732,0.0000,0.0000,0.0000,-1.0000
7.748,0.0000,0.0000,0.0000,-1.0000
7.759,0.0000,0.0000,0.0000,-1.0000
7.778,0.0000,0.0000,0.0000,-1.0000
7.790,0.0000,0.0000,0.0000,-1.0000
7.800,0.0000,0.0000,0.0000,-1.0000
7.812,0.0000,0.0000,0.0000,-1.0000
7.824,0.0000,0.0000,0.0000,-1.0000
7.835,0.0000,0.0000,0.0000,-1.0000
7.846,0.0000,0.0000,0.0000,-1.0000
7.861,0.0000,0.0000,0.0000,-1.0000
7.881,0.0000,0.0000,0.0000,-1.0000
7.899,0.0000,0.0000,0.0000,-1.0000
7.936,0.0000,0.0000,0.0000,-1.0000
7.981,0.0000,0.0000,0.0000,-1.0000
8.057,0.0000,0.0000,0.0000,-1.0000
8.079,0.0000,0.0000,0.0000,-1.0000
8.095,0.0000,0.0000,0.0000,-1.0000
8.111,0.0000,0.0000,0.0000,-1.0000
8.122,0.0000,0.0000,0.0000,-1.0000
8.137,0.0000,0.0000,0.0000,-1.0000
8.147,0.0000,0.0000,0.0000,-1.0000
8.156,0.0000,0.0000,0.0000,-1.0000
8.169,0.0000,0.0000,0.0000,-1.0000
8.179,0.0000,0.0000,0.0000,-1.0000
8.188,0.0000,0.0000,0.0000,-1.0000
8.197,0.0000,0.0000,0.0000,-1.0000
8.206,0.0000,0.0000,0.0000,-1.0000
8.214,0.0000,0.0000,0.0000,-1.0000
8.234,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.266,0.0000,0.0000,0.0000,-1.0000
8.289,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.328,0.0000,0.0000,0.0000,-1.0000
8.339,0.0000,0.0000,0.0000,-1.0000
8.349,0.0000,0.0000,0.0000,-1.0000
8.360,0.0000,0.0000,0.0000,-1.0000
8.373,0.0000,0.0000,0.0000,-1.0000
8.383,0.0000,0.0000,0.0000,-1.0000
8.392,0.0000,0.0000,0.0000,-1.0000
8.403,0.0000,0.0000,0.0000,-1.0000
8.411,0.0000,0.0000,0.0000,-1.0000
8.426,0.0000,0.0000,0.0000,-1.0000
8.436,0.0000,0.0000,0.0000,-1.0000
8.451,0.0000,0.0000,0.0000,-1.0000
8.467,0.0000,0.0000,0.0000,-1.0000
8.477,0.0000,0.0000,0.0000,-1.0000
8.490,0.0000,0.0000,0.0000,-1.0000
8.510,0.0000,0.0000,0.0000,-1.0000
8.526,0.0000,0.0000,0.0000,-1.0000
8.540,0.0000,0.0000,0.0000,-1.0000
8.558,0.0000,0.0000,0.0000,-1.0000
8.578,0.0000,0.0000,0.0000,-1.0000
8.594,0.0000,0.0000,0.0000,-1.0000
8.607,0.0000,0.0000,0.0000,-1.0000
8.619,0.0000,0.0000,0.0000,-1.0000
8.629,0.0000,0.0000,0.0000,-1.0000
8.638,0.0000,0.0000,0.0000,-1.0000
8.648,0.0000,0.0000,0.0000,-1.0000
8.657,0.0000,0.0000,0.0000,-1.0000
8.667,0.0000,0.0000,0.0000,-1.0000
8.676,0.0000,0.0000,0.0000,-1.0000
8.691,0.0000,0.0000,0.0000,-1.0000
8.703,0.0000,0.0000,0.0000,-1.0000
8.722,0.0000,0.0000,0.0000,-1.0000
8.730,0.0000,0.0000,0.0000,-1.0000
8.823,0.0000,0.0000,0.0000,-1.0000
8.854,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.896,0.0000,0.0000,0.0000,-1.0000
8.910,0.0000,0.0000,0.0000,-1.0000
8.925,0.0000,0.0000,0.0000,-1.0000
8.940,0.0000,0.0000,0.0000,-1.0000
8.959,0.0000,0.0000,0.0000,-1.0000
8.974,0.0000,0.0000,0.0000,-1.0000
8.988,0.0000,0.0000,0.0000,-1.0000
9.006,0.0000,0.0000,0.0000,-1.0000
9.020,0.0000,0.0000,0.0000,-1.0000
9.038,0.0000,0.0000,0.0000,-1.0000
9.054,0.0000,0.0000,0.0000,-1.0000
9.066,0.0000,0.0000,0.0000,-1.0000
9.074,0.0000,0.0000,0.0000,-1.0000
9.084,0.0000,0.0000,0.0000,-1.0000
9.094,0.0000,0.0000,0.0000,-1.0000
9.105,0.0000,0.0000,0.0000,-1.0000
9.114,0.0000,0.0000,0.0000,-1.0000
9.125,0.0000,0.0000,0.0000,-1.0000
9.134,0.0000,0.0000,0.0000,-1.0000
9.144,0.0000,0.0000,0.0000,-1.0000
9.153,0.0000,0.0000,0.0000,-1.0000
9.169,0.0000,0.0000,0.0000,-1.0000
9.189,0.0000,0.0000,0.0000,-1.0000
9.209,0.0000,0.0000,0.0000,-1.0000
9.225,0.0000,0.0000,0.0000,-1.0000
9.251,0.0000,0.0000,0.0000,-1.0000
9.274,0.0000,0.0000,0.0000,-1.0000
9.289,0.0000,0.0000,0.0000,-1.0000
9.305,0.0000,0.0000,0.0000,-1.0000
9.321,0.0000,0.0000,0.0000,-1.0000
9.339,0.0000,0.0000,0.0000,-1.0000
9.355,0.0000,0.0000,0.0000,-1.0000
9.371,0.0000,0.0000,0.0000,-1.0000
9.385,0.0000,0.0000,0.0000,-1.0000
9.402,0.0000,0.0000,0.0000,-1.0000
9.417,0.0000,0.0000,0.0000,-1.0000
9.434,0.0000,0.0000,0.0000,-1.0000
9.443,0.0000,0.0000,0.0000,-1.0000
9.453,0.0000,0.0000,0.0000,-1.0000
9.462,0.0000,0.0000,0.0000,-1.0000
9.471,0.0000,0.0000,0.0000,-1.0000
9.479,0.0000,0.0000,0.0000,-1.0000
9.489,0.0000,0.0000,0.0000,-1.0000
9.497,0.0000,0.0000,0.0000,-1.0000
9.507,0.0000,0.0000,0.0000,-1.0000
9.514,0.0000,0.0000,0.0000,-1.0000
9.524,0.0000,0.0000,0.0000,-1.0000
9.533,0.0000,0.0000,0.0000,-1.0000
9.542,0.0000,0.0000,0.0000,-1.0000
9.550,0.0000,0.0000,0.0000,-1.0000
9.559,0.0000,0.0000,0.0000,-1.0000
9.569,0.0000,0.0000,0.0000,-1.0000
9.577,0.0000,0.0000,0.0000,-1.0000
9.587,0.0000,0.0000,0.0000,-1.0000
9.596,0.0000,0.0000,0.0000,-1.0000
9.606,0.0000,0.0000,0.0000,-1.0000
9.615,0.0000,0.0000,0.0000,-1.0000
9.625,0.0000,0.0000,0.0000,-1.0000
9.634,0.0000,0.0000,0.0000,-1.0000
9.643,0.0000,0.0000,0.0000,-1.0000
9.653,0.0000,0.0000,0.0000,-1.0000
9.662,0.0000,0.0000,0.0000,-1.0000
9.672,0.0000,0.0000,0.0000,-1.0000
9.683,0.0000,0.0000,0.0000,-1.0000
9.691,0.0000,0.0000,0.0000,-1.0000
9.700,0.0000,0.0000,0.0000,-1.0000
9.709,0.0000,0.0000,0.0000,-1.0000
9.718,0.0000,0.0000,0.0000,-1.0000
9.726,0.0000,0.0000,0.0000,-1.0000
9.735,0.0000,0.0000,0.0000,-1.0000
9.745,0.0000,0.0000,0.0000,-1.0000
9.754,0.0000,0.0000,0.0000,-1.0000
9.765,0.0000,0.0000,0.0000,-1.0000
9.773,0.0000,0.0000,0.0000,-1.0000
9.784,0.0000,0.0000,0.0000,-1.0000
9.792,0.0000,0.0000,0.0000,-1.0000
9.804,0.0000,0.0000,0.0000,-1.0000
9.813,0.0000,0.0000,0.0000,-1.0000
9.823,0.0000,0.0000,0.0000,-1.0000
9.833,0.0000,0.0000,0.0000,-1.0000
9.842,0.0000,0.0000,0.0000,-1.0000
9.853,0.0000,0.0000,0.0000,-1.0000
9.862,0.0000,0.0000,0.0000,-1.0000
9.870,0.0000,0.0000,0.0000,-1.0000
9.879,0.0000,0.0000,0.0000,-1.0000
9.887,0.0000,0.0000,0.0000,-1.0000
9.901,0.0000,0.0000,0.0000,-1.0000
9.914,0.0000,0.0000,0.0000,-1.0000
9.925,0.0000,0.0000,0.0000,-1.0000
9.933,0.0000,0.0000,0.0000,-1.0000
9.943,0.0000,0.0000,0.0000,-1.0000
9.953,0.0000,0.0000,0.0000,-1.0000
9.963,0.0000,0.0000,0.0000,-1.0000
9.973,0.0000,0.0000,0.0000,-1.0000
9.984,0.0000,0.0000,0.0000,-1.0000
9.993,0.0000,0.0000,0.0000,-1.0000
10.002,0.0000,0.0000,0.0000,-1.0000
10.010,0.0000,0.0000,0.0000,-1.0000
10.021,0.0000,0.0000,0.0000,-1.0000
10.030,0.0000,0.0000,0.0000,-1.0000
10.039,0.0000,0.0000,0.0000,-1.0000
10.051,0.0000,0.0000,0.0000,-1.0000
10.062,0.0000,0.0000,0.0000,-1.0000
10.075,0.0000,0.0000,0.0000,-1.0000
10.088,0.0000,0.0000,0.0000,-1.0000
10.099,0.0000,0.0000,0.0000,-1.0000
10.111,0.0000,0.0000,0.0000,-1.0000
10.121,0.0000,0.0000,0.0000,-1.0000
10.130,0.0000,0.0000,0.0000,-1.0000
10.138,0.0000,0.0000,0.0000,-1.0000
10.147,0.0000,0.0000,0.0000,-1.0000
10.155,0.0000,0.0000,0.0000,-1.0000
10.166,0.0000,0.0000,0.0000,-1.0000
10.175,0.0000,0.0000,0.0000,-1.0000
10.186,0.0000,0.0000,0.0000,-1.0000
10.195,0.0000,0.0000,0.0000,-1.0000
10.204,0.0000,0.0000,0.0000,-1.0000
10.214,0.0000,0.0000,0.0000,-1.0000
10.225,0.0000,0.0000,0.0000,-1.0000
10.233,0.0000,0.0000,0.0000,-1.0000
10.243,0.0000,0.0000,0.0000,-1.0000
10.252,0.0000,0.0000,0.0000,-1.0000
10.261,0.0000,0.0000,0.0000,-1.0000
10.268,0.0000,0.0000,0.0000,-1.0000
10.276,0.0000,0.0000,0.0000,-1.0000
10.287,0.0000,0.0000,0.0000,-1.0000
10.303,0.0000,0.0000,0.0000,-1.0000
10.314,0.0000,0.0000,0.0000,-1.0000
10.326,0.0000,0.0000,0.0000,-1.0000
10.336,0.0000,0.0000,0.0000,-1.0000
10.347,0.0000,0.0000,0.0000,-1.0000
10.358,0.0000,0.0000,0.0000,-1.0000
10.369,0.0000,0.0000,0.0000,-1.0000
10.377,0.0000,0.0000,0.0000,-1.0000
10.387,0.0000,0.0000,0.0000,-1.0000
10.399,0.0000,0.0000,0.0000,-1.0000
10.410,0.0000,0.0000,0.0000,-1.0000
10.417,0.0000,0.0000,0.0000,-1.0000
10.430,0.0000,0.0000,0.0000,-1.0000
10.438,0.0000,0.0000,0.0000,-1.0000
10.451,0.0000,0.0000,0.0000,-1.0000
10.461,0.0000,0.0000,0.0000,-1.0000
10.473,0.0000,0.0000,0.0000,-1.0000
10.484,0.0000,0.0000,0.0000,-1.0000
10.493,0.0000,0.0000,0.0000,-1.0000
10.503,0.0000,0.0000,0.0000,-1.0000
10.512,0.0000,0.0000,0.0000,-1.0000
10.522,0.0000,0.0000,0.0000,-1.0000
10.531,0.0000,0.0000,0.0000,-1.0000
10.540,0.0000,0.0000,0.0000,-1.0000
10.552,0.0000,0.0000,0.0000,-1.0000
10.563,0.0000,0.0000,0.0000,-1.0000
10.572,0.0000,0.0000,0.0000,-1.0000
10.583,0.0000,0.0000,0.0000,-1.0000
10.593,0.0000,0.0000,0.0000,-1.0000
10.604,0.0000,0.0000,0.0000,-1.0000
10.612,0.0000,0.0000,0.0000,-1.0000
10.623,0.0000,0.0000,0.0000,-1.0000
10.633,0.0000,0.0000,0.0000,-1.0000
10.642,0.0000,0.0000,0.0000,-1.0000
10.654,0.0000,0.0000,0.0000,-1.0000
10.665,0.0000,0.0000,0.0000,-1.0000
10.673,0.0000,0.0000,0.0000,-1.0000
10.685,0.0000,0.0000,0.0000,-1.0000
10.693,0.0000,0.0000,0.0000,-1.0000
10.702,0.0000,0.0000,0.0000,-1.0000
10.711,0.0000,0.0000,0.0000,-1.0000
10.719,0.0000,0.0000,0.0000,-1.0000
10.729,0.0000,0.0000,0.0000,-1.0000
10.739,0.0000,0.0000,0.0000,-1.0000
10.749,0.0000,0.0000,0.0000,-1.0000
10.757,0.0000,0.0000,0.0000,-1.0000
10.766,0.0000,0.0000,0.0000,-1.0000
10.775,0.0000,0.0000,0.0000,-1.0000
10.784,0.0000,0.0000,0.0000,-1.0000
10.793,0.0000,0.0000,0.0000,-1.0000
10.803,0.0000,0.0000,0.0000,-1.0000
10.811,0.0000,0.0000,0.0000,-1.0000
10.820,0.0000,0.0000,0.0000,-1.0000
10.829,0.0000,0.0000,0.0000,-1.0000
10.840,0.0000,0.0000,0.0000,-1.0000
10.849,0.0000,0.0000,0.0000,-1.0000
10.857,0.0000,0.0000,0.0000,-1.0000
10.866,0.0000,0.0000,0.0000,-1.0000
10.874,0.0000,0.0000,0.0000,-1.0000
10.883,0.0000,0.0000,0.0000,-1.0000
10.892,0.0000,0.0000,0.0000,-1.0000
10.903,0.0000,0.0000,0.0000,-1.0000
10.910,0.0000,0.0000,0.0000,-1.0000
10.920,0.0000,0.0000,0.0000,-1.0000
10.930,0.0000,0.0000,0.0000,-1.0000
10.938,0.0000,0.0000,0.0000,-1.0000
10.948,0.0000,0.0000,0.0000,-1.0000
10.956,0.0000,0.0000,0.0000,-1.0000
10.965,0.0000,0.0000,0.0000,-1.0000
10.972,0.0000,0.0000,0.0000,-1.0000
10.982,0.0000,0.0000,0.0000,-1.0000
10.990,0.0000,0.0000,0.0000,-1.0000
10.999,0.0000,0.0000,0.0000,-1.0000
11.009,0.0000,0.0000,0.0000,-1.0000
11.016,0.0000,0.0000,0.0000,-1.0000
11.025,0.0000,0.0000,0.0000,-1.0000
11.032,0.0000,0.0000,0.0000,-1.0000
11.042,0.0000,0.0000,0.0000,-1.0000
11.050,0.0000,0.0000,0.0000,-1.0000
11.058,0.0000,0.0000,0.0000,-1.0000
11.072,0.0000,0.0000,0.0000,-1.0000
11.080,0.0000,0.0000,0.0000,-1.0000
11.090,0.0000,0.0000,0.0000,-1.0000
11.099,0.0000,0.0000,0.0000,-1.0000
11.109,0.0000,0.0000,0.0000,-1.0000
11.118,0.0000,0.0000,0.0000,-1.0000
11.127,0.0000,0.0000,0.0000,-1.0000
11.135,0.0000,0.0000,0.0000,-1.0000
11.142,0.0000,0.0000,0.0000,-1.0000
11.150,0.0000,0.0000,0.0000,-1.0000
11.158,0.0000,0.0000,0.0000,-1.0000
11.167,0.0000,0.0000,0.0000,-1.0000
11.175,0.0000,0.0000,0.0000,-1.0000
11.184,0.0000,0.0000,0.0000,-1.0000
11.200,0.0000,0.0000,0.0000,-1.0000
11.229,0.0000,0.0000,0.0000,-1.0000
11.243,0.0000,0.0000,0.0000,-1.0000
11.255,0.0000,0.0000,0.0000,-1.0000
11.279,0.0000,0.0000,0.0000,-1.0000
11.292,0.0000,0.0000,0.0000,-1.0000
11.305,0.0000,0.0000,0.0000,-1.0000
11.321,0.0000,0.0000,0.0000,-1.0000
11.337,0.0000,0.0000,0.0000,-1.0000
11.359,0.0000,0.0000,0.0000,-1.0000
11.375,0.0000,0.0000,0.0000,-1.0000
11.388,0.0000,0.0000,0.0000,-1.0000
11.408,0.0000,0.0000,0.0000,-1.0000
11.418,0.0000,0.0000,0.0000,-1.0000
11.426,0.0000,0.0000,0.0000,-1.0000
11.434,0.0000,0.0000,0.0000,-1.0000
11.443,0.0000,0.0000,0.0000,-1.0000
11.452,0.0000,0.0000,0.0000,-1.0000
11.460,0.0000,0.0000,0.0000,-1.0000
11.470,0.0000,0.0000,0.0000,-1.0000
11.479,0.0000,0.0000,0.0000,-1.0000
11.490,0.0000,0.0000,0.0000,-1.0000
11.504,0.0000,0.0000,0.0000,-1.0000
11.521,0.0000,0.0000,0.0000,-1.0000
11.547,0.0000,0.0000,0.0000,-1.0000
11.572,0.0000,0.0000,0.0000,-1.0000
11.594,0.0000,0.0000,0.0000,-1.0000
11.623,0.0000,0.0000,0.0000,-1.0000
11.640,0.0000,0.0000,0.0000,-1.0000
11.659,0.0000,0.0000,0.0000,-1.0000
11.688,0.0000,0.0000,0.0000,-1.0000
11.699,0.0000,0.0000,0.0000,-1.0000
11.714,0.0000,0.0000,0.0000,-1.0000
11.729,0.0000,0.0000,0.0000,-1.0000
11.745,0.0000,0.0000,0.0000,-1.0000
11.756,0.0000,0.0000,0.0000,-1.0000
11.776,0.0000,0.0000,0.0000,-1.0000
11.792,0.0000,0.0000,0.0000,-1.0000
11.814,0.0000,0.0000,0.0000,-1.0000
11.841,0.0000,0.0000,0.0000,-1.0000
11.869,0.0000,0.0000,0.0000,-1.0000
11.893,0.0000,0.0000,0.0000,-1.0000
11.916,0.0000,0.0000,0.0000,-1.0000
11.947,0.0000,0.0000,0.0000,-1.0000
11.964,0.0000,0.0000,0.0000,-1.0000
11.975,0.0000,0.0000,0.0000,-1.0000
11.986,0.0000,0.0000,0.0000,-1.0000
11.995,0.0000,0.0000,0.0000,-1.0000
12.006,0.0000,0.0000,0.0000,-1.0000
12.015,0.0000,0.0000,0.0000,-1.0000
12.026,0.0000,0.0000,0.0000,-1.0000
12.037,0.0000,0.0000,0.0000,-1.0000
12.061,0.0000,0.0000,0.0000,-1.0000
12.095,0.0000,0.0000,0.0000,-1.0000
12.120,0.0000,0.0000,0.0000,-1.0000
12.142,0.0000,0.0000,0.0000,-1.0000
12.158,0.0000,0.0000,0.0000,-1.0000
12.168,0.0000,0.0000,0.0000,-1.0000
12.177,0.0000,0.0000,0.0000,-1.0000
12.187,0.0000,0.0000,0.0000,-1.0000
12.195,0.0000,0.0000,0.0000,-1.0000
12.204,0.0000,0.0000,0.0000,-1.0000
12.212,0.0000,0.0000,0.0000,-1.0000
12.222,0.0000,0.0000,0.0000,-1.0000
12.235,0.0000,0.0000,0.0000,-1.0000
12.245,0.0000,0.0000,0.0000,-1.0000
12.255,0.0000,0.0000,0.0000,-1.0000
12.265,0.0000,0.0000,0.0000,-1.0000
12.279,0.0000,0.0000,0.0000,-1.0000
12.295,0.0000,0.0000,0.0000,-1.0000
12.319,0.0000,0.0000,0.0000,-1.0000
12.336,0.0000,0.0000,0.0000,-1.0000
12.350,0.0000,0.0000,0.0000,-1.0000
12.367,0.0000,0.0000,0.0000,-1.0000
12.385,0.0000,0.0000,0.0000,-1.0000
12.401,0.0000,0.0000,0.0000,-1.0000
12.416,0.0000,0.0000,0.0000,-1.0000
12.431,0.0000,0.0000,0.0000,-1.0000
12.448,0.0000,0.0000,0.0000,-1.0000
12.458,0.0000,0.0000,0.0000,-1.0000
12.469,0.0000,0.0000,0.0000,-1.0000
12.478,0.0000,0.0000,0.0000,-1.0000
12.489,0.0000,0.0000,0.0000,-1.0000
12.496,0.0000,0.0000,0.0000,-1.0000
12.506,0.0000,0.0000,0.0000,-1.0000
12.513,0.0000,0.0000,0.0000,-1.0000
12.542,0.0000,0.0000,0.0000,-1.0000
12.559,0.0000,0.0000,0.0000,-1.0000
12.577,0.0000,0.0000,0.0000,-1.0000
12.602,0.0000,0.0000,0.0000,-1.0000
12.630,0.0000,0.0000,0.0000,-1.0000
12.652,0.0000,0.0000,0.0000,-1.0000
12.666,0.0000,0.0000,0.0000,-1.0000
12.681,0.0000,0.0000,0.0000,-1.0000
12.696,0.0000,0.0000,0.0000,-1.0000
12.714,0.0000,0.0000,0.0000,-1.0000
12.729,0.0000,0.0000,0.0000,-1.0000
12.742,0.0000,0.0000,0.0000,-1.0000
12.753,0.0000,0.0000,0.0000,-1.0000
12.763,0.0000,0.0000,0.0000,-1.0000
12.772,0.0000,0.0000,0.0000,-1.0000
12.781,0.0000,0.0000,0.0000,-1.0000
12.790,0.0000,0.0000,0.0000,-1.0000
12.798,0.0000,0.0000,0.0000,-1.0000
12.808,0.0000,0.0000,0.0000,-1.0000
12.824,0.0000,0.0000,0.0000,-1.0000
12.842,0.0000,0.0000,0.0000,-1.0000
12.858,0.0000,0.0000,0.0000,-1.0000
12.868,0.0000,0.0000,0.0000,-1.0000
12.877,0.0000,0.0000,0.0000,-1.0000
12.887,0.0000,0.0000,0.0000,-1.0000
12.896,0.0000,0.0000,0.0000,-1.0000
12.905,0.0000,0.0000,0.0000,-1.0000
12.914,0.0000,0.0000,0.0000,-1.0000
12.925,0.0000,0.0000,0.0000,-1.0000
12.935,0.0000,0.0000,0.0000,-1.0000
12.945,0.0000,0.0000,0.0000,-1.0000
12.954,0.0000,0.0000,0.0000,-1.0000
12.964,0.0000,0.0000,0.0000,-1.0000
12.973,0.0000,0.0000,0.0000,-1.0000
12.985,0.0000,0.0000,0.0000,-1.0000
12.995,0.0000,0.0000,0.0000,-1.0000
13.005,0.0000,0.0000,0.0000,-1.0000
13.014,0.0000,0.0000,0.0000,-1.0000
13.026,0.0000,0.0000,0.0000,-1.0000
13.036,0.0000,0.0000,0.0000,-1.0000
13.048,0.0000,0.0000,0.0000,-1.0000
13.057,0.0000,0.0000,0.0000,-1.0000
13.072,0.0000,0.0000,0.0000,-1.0000
13.085,0.0000,0.0000,0.0000,-1.0000
13.097,0.0000,0.0000,0.0000,-1.0000
13.107,0.0000,0.0000,0.0000,-1.0000
13.116,0.0000,0.0000,0.0000,-1.0000
13.128,0.0000,0.0000,0.0000,-1.0000
13.139,0.0000,0.0000,0.0000,-1.0000
13.150,0.0000,0.0000,0.0000,-1.0000
13.162,0.0000,0.0000,0.0000,-1.0000
13.171,0.0000,0.0000,0.0000,-1.0000
13.181,0.0000,0.0000,0.0000,-1.0000
13.191,0.0000,0.0000,0.0000,-1.0000
13.199,0.0000,0.0000,0.0000,-1.0000
13.211,0.0000,0.0000,0.0000,-1.0000
13.221,0.0000,0.0000,0.0000,-1.0000
13.230,0.0000,0.0000,0.0000,-1.0000
13.243,0.0000,0.0000,0.0000,-1.0000
13.255,0.0000,0.0000,0.0000,-1.0000
13.267,0.0000,0.0000,0.0000,-1.0000
13.276,0.0000,0.0000,0.0000,-1.0000
13.286,0.0000,0.0000,0.0000,-1.0000
13.295,0.0000,0.0000,0.0000,-1.0000
13.305,0.0000,0.0000,0.0000,-1.0000
13.314,0.0000,0.0000,0.0000,-1.0000
13.322,0.0000,0.0000,0.0000,-1.0000
13.332,0.0000,0.0000,0.0000,-1.0000
13.379,0.0000,0.0000,0.0000,0.0000
13.395,0.0000,0.0000,0.0000,0.0000
13.405,0.0000,0.0000,0.0000,0.0000
13.414,0.0000,0.0000,0.0000,0.0000
13.425,0.0000,0.0000,0.0000,0.0000
13.467,0.0000,0.0000,0.0000,0.0000
13.556,0.0000,0.0000,0.0000,0.0000
13.579,0.0000,0.0000,0.0000,0.0000
13.594,0.0000,0.0000,0.0000,0.0000
13.604,0.0000,0.0000,0.0000,0.0000
13.614,0.0000,0.0000,0.0000,0.0000
13.626,0.0000,0.0000,0.0000,0.0000
13.641,0.0000,0.0000,0.0000,0.0000
13.658,0.0000,0.0000,0.0000,0.0000
13.676,0.0000,0.0000,0.0000,0.0000
13.708,0.0000,0.0000,0.0000,0.0000
13.723,0.0000,0.0000,0.0000,0.0000
13.740,0.0000,0.0000,0.0000,0.0000
13.755,0.0000,0.0000,0.0000,0.0000
13.773,0.0000,0.0000,0.0000,0.0000
13.791,0.0000,0.0000,0.0000,0.0000
13.811,0.0000,0.0000,0.0000,0.0000
13.842,0.0000,0.0000,0.0000,0.0000
13.871,0.0000,0.0000,0.0000,0.0000
13.887,0.0000,0.0000,0.0000,0.0000
13.904,0.0000,0.0000,0.0000,0.0000
13.918,0.0000,0.0000,0.0000,0.0000
13.948,0.0000,0.0000,0.0000,0.0000
13.965,0.0000,0.0000,0.0000,0.0000
13.992,0.0000,0.0000,0.0000,0.0000
14.020,0.0000,0.0000,0.0000,0.0000
14.043,0.0000,0.0000,0.0000,0.0000
14.063,0.0000,0.0000,0.0000,0.0000
14.080,0.0000,0.0000,0.0000,0.0000
14.094,0.0000,0.0000,0.0000,0.0000
14.112,0.0000,0.0000,0.0000,0.0000
14.140,0.0000,0.0000,0.0000,0.0000
14.156,0.0000,0.0000,0.0000,0.0000
14.173,0.0000,0.0000,0.0000,0.0000
14.189,0.0000,0.0000,0.0000,0.0000
14.205,0.0000,0.0000,0.0000,0.0000
14.222,0.0000,0.0000,0.0000,0.0000
14.246,0.0000,0.0000,0.0000,0.0000
14.271,0.0000,0.0000,0.0000,0.0000
14.286,0.0000,0.0000,0.0000,0.0000
14.303,0.0000,0.0000,0.0000,0.0000
14.317,0.0000,0.0000,0.0000,0.0000
14.331,0.0000,0.0000,0.0000,0.0000
14.350,0.0000,0.0000,0.0000,0.0000
14.365,0.0000,0.0000,0.0000,0.0000
14.384,0.0000,0.0000,0.0000,0.0000
